,x1,x2,label
1586,0.7771588930359274,0.20437682687866343,0
1587,-0.6374628929938755,-0.17853925136868942,0
1588,-1.0431791747806929,-1.1800261777671066,0
1589,-1.3832588969243025,0.21846104042382364,0
1590,-0.4464039109979312,-1.7596390074926092,0
1591,-0.6591702805293187,-0.1554130326689076,0
1592,-1.0948654801304818,-1.7619057668703286,0
1593,-1.0050252785231968,-3.131687632448216,0
1594,-0.18693674904576196,-2.5426403657492873,0
1595,-1.29164445278527,0.4053751743234064,0
1596,-3.4606842174325094,-3.7420210424657667,0
1597,-0.8270663752047702,1.0729237954239954,0
1598,-2.774545915034355,-1.1467553668049981,0
1599,-1.585685226198592,-0.6641069319851474,0
1600,-2.103340368413968,0.5931750247996288,0
1601,0.889952136191148,-2.5244799773844893,0
1602,-0.6324205219659729,-1.756584707732221,0
1603,-0.920906087811149,0.4857211490262989,0
1604,-3.079845954781001,-2.3791698826027874,0
1605,-1.3914763978420122,-2.0224963310005384,0
1606,-0.31638391168567626,-1.7728471233209788,0
1607,-1.1663295452351454,-1.5820291764914882,0
1608,0.5993722204034693,0.2358560477500553,0
1609,-0.09428316193997721,0.029272222417654703,0
1610,-1.178564762389887,-2.0798816082894165,0
1611,-1.0751635476231975,-3.199529695870348,0
1612,-2.392454276502553,-1.7225875676302844,0
1613,-1.8730597812246703,-1.2977706634261268,0
1614,1.0963417552606245,-0.32138534304024347,0
1615,0.5193972568387357,-1.6771046539877814,0
1616,-1.2654060122684028,0.16508095314502014,0
1617,0.22737317556558323,0.5477267013088365,0
1618,-2.225312831348062,-1.620207910624167,0
1619,0.1941665119495819,1.7015812349293395,0
1620,-1.8781842157831887,-0.5906747577672796,0
1621,-1.9001078274366798,-1.87561272975198,0
1622,-0.25374968342352955,-0.7689349988658061,0
1623,-0.10029247648016537,-0.7292865108422648,0
1624,-2.5854946739145634,-0.7588962406701798,0
1625,0.03290226257708029,-0.11019523420629884,0
1626,-0.8827714276914045,0.1786638798170923,0
1627,-0.5576345774970675,-0.3387057960966332,0
1628,-1.5904473131370962,-2.501476616543556,0
1629,-0.4256600615964483,-1.1636563934594635,0
1630,-0.8778393187387229,-1.5692475476435663,0
1631,-0.11885225608694416,-1.0256702574716394,0
1632,1.31970535322439,-1.7903559243803298,0
1633,-1.968004939507878,-2.3146588853353216,0
1634,-2.681643349591968,-0.7930030599697259,0
1635,-1.3860428860742553,0.04636866778415505,0
1636,-1.3736570840223867,-1.2922815834374077,0
1637,-1.4447354564610357,-0.8171724006130209,0
1638,-1.509756958822214,-0.35037646370209663,0
1639,-2.146097308584077,-1.4807210034795966,0
1640,0.742283442831678,-0.33269745394524763,0
1641,-1.5840513651811887,-1.442540623128498,0
1642,-0.7367282285196222,-0.2718675828714191,0
1643,-1.3567081280105473,-3.0992837715422743,0
1644,-0.572422073924358,-1.1094300232769516,0
1645,-0.7557099338699363,-1.686008024953303,0
1646,-0.6918519766676771,-1.1310441142548195,0
1647,-0.39750207842274377,-0.7746999834737947,0
1648,-0.40689860916515286,1.1741375068632078,0
1649,-3.328102125133388,0.13511940496886177,0
1650,0.4633615967760787,-1.9094987661114917,0
1651,-0.4925272409006014,-0.8964012090633163,0
1652,-1.5343296590552584,-2.267952884570925,0
1653,-0.12655837341165577,-1.3096923630270392,0
1654,-2.72966382494334,-1.5994807720185786,0
1655,-0.320778731420964,-0.5679690947448548,0
1656,-1.120636945332494,-0.2409952874505692,0
1657,-2.3583390654300564,1.0168847374379593,0
1658,-2.026901805124689,1.0133069214059773,0
1659,0.5880175174541475,-1.0830963743471587,0
1660,-1.1984686525861892,-0.8716528803666135,0
1661,-1.6331532380090414,-0.7637071600600971,0
1662,0.5445095083306062,-2.0074682891942426,0
1663,-0.30146570145532037,0.15536949524467847,0
1664,-2.028917466051796,-1.2615514358035418,0
1665,-0.3608116698731215,-1.5432802447060872,0
1666,0.8301358845037978,-1.0419887936400143,0
1667,-0.47453221861281913,-1.2726422527737336,0
1668,-0.45966010505157273,-1.3976602435436711,0
1669,-0.9677264305028166,-1.6029282681128156,0
1670,-0.4368890211678814,-1.1943560818312613,0
1671,-1.3171235756179316,-1.2633442276725233,0
1672,-2.4855396482302456,-0.3493068387915005,0
1673,-2.2964920068661123,-2.391355358401843,0
1674,-2.3457964710238826,-1.1499713798196678,0
1675,-0.40406265451212664,-0.4551496402864462,0
1676,-1.4802103039899872,-1.0718431284231065,0
1677,-1.469831386821952,-1.5242258126972752,0
1678,-0.8549315033873239,-0.8710628572025649,0
1679,-0.7076202153659376,-1.9794801582523656,0
1680,0.1841040652046042,-1.8965080599621995,0
1681,-2.451499549122946,-0.5609812840646858,0
1682,-0.16095614610137576,-0.38372743054004177,0
1683,-1.3051809175243703,-0.8063772098963752,0
1684,-0.7084282678364868,-2.5674238589864804,0
1685,-0.7401872589461742,-0.4771666101106954,0
1686,-0.6059384091994926,-1.5443531729152187,0
1687,-3.345381562828674,-1.402719817875706,0
1688,-0.13013266601160445,-1.7881479560045435,0
1689,-1.3367404243513203,-0.8282001940888559,0
1690,-0.7433764623926319,-1.3071211985653577,0
1691,0.140227063841734,0.2831655161077309,0
1692,0.2075204149022567,-0.8164888522135357,0
1693,-0.9758045072606187,0.47052855232006885,0
1694,-2.124899713097458,-0.45170966196755524,0
1695,-1.494259045089053,-1.1659421529119447,0
1696,-0.15214359358989815,-0.6952842629008049,0
1697,-1.5104696786671998,-1.8808828112154792,0
1698,-0.4863685426510225,-2.354156870976486,0
1699,0.058930069776492955,-0.9189649681378994,0
1700,-0.8413161185634161,-0.8233991998849175,0
1701,-1.1138673051265089,-2.4414434590536436,0
1702,-0.5824467623968088,-2.043246869120018,0
1703,0.1935559925917909,-0.3571641984997469,0
1704,0.34558964073152376,-1.8356590577496537,0
1705,-0.7410341332472581,-1.1458249609083206,0
1706,1.8502452365518822,-0.5504998509382399,0
1707,-1.7122787713763223,-0.2900284051255613,0
1708,0.31378611184470473,-0.5993436397639893,0
1709,-0.4801600756323221,-0.35453136853963096,0
1710,-1.8464265988182245,-1.7597713342239687,0
1711,-1.6696838009422583,-1.346314738851776,0
1712,-1.4023056513262269,0.22262109991265233,0
1713,-1.0565625497895283,0.22680841998998202,0
1714,-1.8365364698646394,-2.511221737687257,0
1715,-0.18031678064797696,-1.5477630123004498,0
1716,-0.8115973783007848,-1.6064894540139936,0
1717,-0.3366454434554288,-0.5062512208590257,0
1718,-2.4802110864899767,-1.5745018477585884,0
1719,-2.432306672048367,-1.0571847739808569,0
1720,-0.48528473053168697,0.727898443382782,0
1721,0.4676651307759099,-1.1659472260874568,0
1722,0.28307337927641973,-2.1061514292314345,0
1723,0.7688454135021145,-3.6377910178985555,0
1724,-1.109584389544026,-0.23363207517774232,0
1725,-0.6573425799163477,-1.0060827795834446,0
1726,0.010966462711337277,-1.106596409723852,0
1727,-1.884444983779193,-0.6985555205248797,0
1728,-1.7938218947192963,-1.0873483293126265,0
1729,-1.5119441886497555,0.3479987976844656,0
1730,-1.8306673221524683,-0.0536420030160043,0
1731,-0.35508079823105176,0.3742927228861641,0
1732,-0.9972593976190318,-0.7000702309840676,0
1733,0.3807150339813665,-1.0755173381086112,0
1734,-0.7944380637739995,-1.2150888607633716,0
1735,-0.33840352293265363,-2.1834040210816816,0
1736,-0.628656249714177,0.7759127329939224,0
1737,-0.9533850157642308,-0.13898057455014012,0
1738,-1.4004494182398195,-0.7579702413061853,0
1739,-0.17713855441130133,-0.3625704521056946,0
1740,0.8609720550235997,-1.0060929906027651,0
1741,-1.2730329855410085,0.8673952515538208,0
1742,-0.6587096670865119,-2.338072703843131,0
1743,-1.6540929938116546,-0.6703954227422408,0
1744,-1.3764842055822275,-1.1781978054514388,0
1745,-0.39961596709710057,-0.1304208403046604,0
1746,-2.33129423003575,-0.9034094678766633,0
1747,0.20871091021671773,-0.4788220083742505,0
1748,-2.5129987669266423,-1.7261046192553904,0
1749,-2.4496027625251084,0.3124974075791689,0
1750,-1.0168101554351134,-1.0840253388012866,0
1751,-1.6619109457680792,-1.5891183203418762,0
1752,-1.402106571723622,-0.4923933437592619,0
1753,-1.280180910386816,-2.0457908130367493,0
1754,-0.5530089410824008,-1.875046772426705,0
1755,0.7086638324184162,-0.3639447354763419,0
1756,-3.2155717893942453,-2.292101362038342,0
1757,-0.29251641035292963,-0.16576008928840258,0
1758,-1.2075308144464563,-0.43008775857258497,0
1759,-0.40899145693896255,1.0026303150095295,0
1760,-0.9714055270344607,-0.8707852431527588,0
1761,0.48884648841774236,-1.9888583189559983,0
1762,-0.04417976343483243,-1.2042759044471678,0
1763,-0.6418400157782242,0.1427536327854253,0
1764,-1.7300630573769569,-0.12494119784328939,0
1765,-2.025502534720102,0.9368701759598406,0
1766,-0.7498840527636965,-0.18583640904538712,0
1767,-0.27857647895879967,-0.11612095919806686,0
1768,-0.4847204986675411,0.36743456899308957,0
1769,-1.0288468149980126,-0.7251465680212061,0
1770,-1.5801467164333634,0.8605848550805124,0
1771,-0.4278421775645459,-1.1451171883602103,0
1772,-1.2115819801870917,-1.1792053280521255,0
1773,-0.0926403843834358,-3.150424764652742,0
1774,-1.9730285957006295,-1.2372419470749942,0
1775,-1.557728796462085,1.2172550200743961,0
1776,0.4006930758938705,-1.3904561639410886,0
1777,-0.8767797479818805,-2.8585731790555675,0
1778,-2.312694575437118,-0.9700833521331442,0
1779,-1.5472689713874408,-0.9974899572493167,0
1780,-0.8448381000640132,-3.1013497499388567,0
1781,-0.5825574194988463,-0.3313866331316835,0
1782,-0.22790752612605458,-2.039970551827083,0
1783,0.5281891687502487,-0.3537777999349968,0
1784,0.014295277155855546,-2.2523030276500178,0
1785,0.9841924497700449,-0.008559951352249628,0
1786,-1.3958753640356867,-2.578708961614505,0
1787,-1.949250218021233,0.8469968587128547,0
1788,-0.09900353161883257,-1.7481836355006461,0
1789,-2.8058005470567786,-1.3257334105449818,0
1790,-0.8252469413155125,-1.5518204858324047,0
1791,-1.5525804138802346,-0.22161985553561125,0
1792,0.31326317431931616,0.16845188798617072,0
1793,-1.2568351503152055,-0.721827896442737,0
1794,-2.066092292913956,-0.9993057883193687,0
1795,-0.1051224581391067,-1.8270434287100779,0
1796,-0.6642563821528844,-0.7557149035995383,0
1797,-0.5278432204800987,-0.6827869283708843,0
1798,-0.09146557656463661,-1.163074669172508,0
1799,-0.690462373479635,-0.7993656470889986,0
1800,-1.2423142491243317,-0.9567805109178176,0
1801,-1.3858371036463204,-0.04948579633802164,0
1802,-2.1392149835556262,-2.0380547703800422,0
1803,-1.6249693995345518,0.23941130658391296,0
1804,-0.6089206944562393,-1.5634144705051223,0
1805,-1.32940718980888,-1.125421848894923,0
1806,-0.9599083705440764,-1.7133302921790412,0
1807,-1.3696268097959041,-0.45725878525622454,0
1808,-0.628100643438587,-1.3830786382711364,0
1809,-1.331712400676678,-4.32299254359529,0
1810,-1.5827202593258536,-0.6354926276216637,0
1811,-2.3833844780094577,0.17223920444481977,0
1812,-1.3587201563365383,-1.5758407131275196,0
1813,-0.10260796586759258,0.615516339463041,0
1814,-2.806743819062876,-1.2487469945634206,0
1815,-1.7699743279566917,0.6006348070413854,0
1816,-0.1529272097532336,-2.2183061349446977,0
1817,-0.2565326516460331,-1.3210419571045007,0
1818,-0.6861129974913565,-0.8426157123550426,0
1819,-0.6555376872533132,-0.10402000449356075,0
1820,-1.5911452714759944,-1.5399729519753818,0
1821,-0.7404531680832112,-1.215084786700042,0
1822,-0.8256274122364982,-0.005230119302498282,0
1823,0.3580683344602573,-0.3851225010430782,0
1824,-2.2886798466893765,-1.8617502989669148,0
1825,-0.8131675897467319,-2.4578269328184073,0
1826,-1.6319769385676224,-1.1516450609390234,0
1827,0.34176051610424474,-0.44217337776227894,0
1828,0.033345451472648335,-2.4684898816326646,0
1829,-0.43361581624266354,-2.815444540396496,0
1830,-0.37342762012060016,-0.5331701642557428,0
1831,-0.9873798891299044,-0.8976749380001409,0
1832,0.3260224174152466,-2.0459208484546343,0
1833,0.5586774847085858,-1.9411812609329313,0
1834,-2.31532330138268,0.004418603928989517,0
1835,-0.6264122622418211,-0.6499337591649172,0
1836,-0.6682928749491179,-0.6201832034884862,0
1837,-0.623041582356787,-1.9482518681367198,0
1838,-2.6538502145152405,0.961585107292622,0
1839,-1.6514220180138393,-0.6549335291814093,0
1840,-1.5158760390061223,-0.5633366882220707,0
1841,-2.4557933931525486,-1.6517310046309563,0
1842,0.031025458941602357,1.1593213812138292,0
1843,-0.4697056828874423,-1.294052929284804,0
1844,-0.5894346738642913,-1.9034878614399489,0
1845,-1.2690458614590918,-0.9756744962741286,0
1846,-0.4568046088249005,-1.031490469606765,0
1847,-0.10297770910135717,-1.2010661896769603,0
1848,-2.339075135322477,-3.17045676647607,0
1849,-1.8454650391338716,-2.706374654796356,0
1850,-1.3644262360735726,-1.711697182668724,0
1851,-0.04757157965563619,-2.986819293234528,0
1852,-3.0475737092160466,0.0856314444798707,0
1853,-3.0092426981627263,-1.699083701173944,0
1854,0.0006094937589091742,-2.138754619953852,0
1855,-1.2010404575805085,-2.2182462184395684,0
1856,-1.3945033301735204,-0.9414320142871662,0
1857,-1.5831756224173301,-2.7892756442121467,0
1858,-1.5742048517000877,0.16427329558993953,0
1859,-1.7514924945331347,-1.8704594830522216,0
1860,-2.091202980237834,-1.808613495159097,0
1861,0.276420706379195,-0.614698576262801,0
1862,-0.7351325155553687,-0.6544195845470284,0
1863,-0.6054826184666436,-2.7471386940841507,0
1864,0.2604513970052249,0.3649400965431495,0
1865,-1.059788165453453,-1.1421079308765467,0
1866,-0.40678518745911174,-0.31041248487798756,0
1867,-1.5664106573105636,-1.616310088032396,0
1868,-0.6551600656323555,-1.254990986000032,0
1869,-2.8590546897961913,-1.0904302747468402,0
1870,-1.4294717579310945,-2.0175700625994724,0
1871,-0.5945387486100894,1.0235357927421194,0
1872,-0.8949951063331443,-1.866955261172372,0
1873,-1.09873542484659,-2.049440824442059,0
1874,-0.8998706763877333,-2.6667848109394545,0
1875,-0.9042396061531872,-2.251620833910951,0
1876,-0.532921580252055,-2.3673117640543886,0
1877,0.19545275057318823,0.20712861066635369,0
1878,-2.27029875574164,-0.8160554134113029,0
1879,-0.6646452162369575,-2.587266280414478,0
1880,-2.0155999324899962,-1.394659482637675,0
1881,-0.599583619740429,-1.3633047644644516,0
1882,0.652100806166295,-2.014890238275501,0
1883,-0.6568094172659751,0.15118450556069463,0
1884,-2.042821615256733,-2.06828139837166,0
1885,0.2931328208652628,-1.3028327577393088,0
1886,1.2624014069543859,1.1677293831101947,0
1887,-0.06566722095167543,-3.838758775405751,0
1888,-0.9131598699211183,-2.5206163085435387,0
1889,-2.9926117072720047,-1.9615252496842595,0
1890,-3.1876558024843353,-0.3426132696426796,0
1891,-0.9394291662969372,-1.5047965553642402,0
1892,-0.45056689342387835,-3.4155492659096915,0
1893,-0.8382019224462739,-1.2009259759476945,0
1894,-0.2317750247446606,-0.8353082413151495,0
1895,-1.0302371168346542,-1.6650329905127732,0
1896,-1.2041075271688775,-1.4992688945404906,0
1897,-1.36032439673839,-0.9330204354824359,0
1898,-1.5738995918533067,0.911860983002976,0
1899,-0.45902611004305605,-1.2225907064691233,0
1900,0.1674605513898384,-2.6614367743274085,0
1901,-0.6589947118473212,-0.2593103225145438,0
1902,-0.33453231459031607,-2.5243903983322813,0
1903,-0.12895988568355532,2.2129913757171567,0
1904,-1.7088443724954836,-2.1918373202452566,0
1905,-0.9247667830954003,-2.3352866866318243,0
1906,-1.7966642743171568,-0.45937035809629745,0
1907,-2.7057309822945896,0.3300489236837645,0
1908,-0.5361386832402832,-0.867103471460572,0
1909,-0.7137891374874878,-2.135237366876008,0
1910,-1.1210298481368957,-1.7069890180255083,0
1911,-1.4059016571587928,-1.156884994833309,0
1912,0.682668304524215,-0.3125165942771808,0
1913,-2.6089491634305055,-1.9254877419803411,0
1914,-2.5530580821823126,-1.1141119897004417,0
1915,-0.8162381278447048,-1.4178866267300192,0
1916,-0.6839579973606273,-1.4515776426114184,0
1917,-0.5277219452980553,-1.6114654608668213,0
1918,-0.31236891466040617,-1.6263729775210471,0
1919,-0.4574965466756452,-1.0272897852390472,0
1920,-1.9138057834525588,-2.124444837267979,0
1921,0.4074900655337934,-1.0625122508395137,0
1922,0.7719923476165917,-1.2709988305392808,0
1923,-0.8221355829182735,-0.10200589587735243,0
1924,-1.207832674668155,0.44120026757110153,0
1925,-0.3515147011966242,-2.0703571405076255,0
1926,0.038409131171468935,-1.135932871833329,0
1927,-0.9689736940975303,-2.406625058084728,0
1928,-0.7433322541440088,-0.8976277079740376,0
1929,0.019808749241309265,-0.5231865731879776,0
1930,-1.2447395414948288,-1.6990649217953995,0
1931,-3.223893769077296,-1.4881930461768622,0
1932,-1.3566652468406035,-0.8159474099277926,0
1933,-1.2947591964651066,-0.6595560523164448,0
1934,-0.901397185491259,-2.521725000672816,0
1935,-0.2764654255329444,-1.8026693593529177,0
1936,-0.5580022015338211,-1.0758084437163031,0
1937,-0.9783337793272505,-2.087941640916312,0
1938,-0.8852913411366514,-0.6729039195337917,0
1939,-0.6437060270541304,-3.502465837703589,0
1940,-1.641260730811195,1.4808846668378273,0
1941,-0.17721709625239768,-0.45050281265318615,0
1942,-0.8872039696315104,-0.8606026595473906,0
1943,0.04828042673551547,0.07709385778140465,0
1944,-1.350097010156439,-3.045623655484648,0
1945,-0.811393556727499,-0.988392581138174,0
1946,-0.4487279458357052,-1.6166246355591714,0
1947,-0.20214728314333275,0.4729442920402225,0
1948,-0.22174697075744265,-1.922822408265087,0
1949,-2.1156416919972814,-1.3939871410265685,0
1950,-2.1077845019506922,-0.9073935688946437,0
1951,-1.2380675320091306,-0.8890507556740905,0
1952,-2.713579768711626,-3.1094622575965314,0
1953,-0.2666230408448752,-2.0297535783711775,0
1954,-0.806127776827092,-0.880403899515508,0
1955,0.45916637126149373,-0.9246199659588732,0
1956,-1.0770148864585352,-0.8185368302323317,0
1957,-1.0838980134229144,-1.4829906468989877,0
1958,-2.619327313883255,-1.5014340965673463,0
1959,-2.0210492817432417,-2.7866341379805606,0
1960,-0.647886010628896,1.4419892261329355,0
1961,-1.029346602743749,-0.4999949933267124,0
1962,-1.5790004292206403,-1.0640816080703375,0
1963,-0.5836599812534675,-1.3261013994589022,0
1964,-2.1035035513692697,-1.3447123966277528,0
1965,-1.1893503174909055,-0.20598905664709066,0
1966,-0.4486955839580362,-0.43356303593145573,0
1967,-0.11311389725756082,0.4065739123138987,0
1968,-2.5989791495669823,-0.7895341562058655,0
1969,-0.8843777461702341,-0.6299335708079797,0
1970,-1.234862308873182,-1.9887295545059915,0
1971,-2.0010661285708222,0.26404217903157456,0
1972,-1.4351563841042694,0.7337665455769091,0
1973,-2.223142585501062,-0.21774225832961125,0
1974,-3.002354507121148,-0.41616612327135394,0
1975,-0.7026504249196717,-0.15111581858228207,0
