,x,y,z,True Class Label,ERM Classification,Correct
1525,1.247772845024848,2.105075858493008,1.7061503528800115,1,1,True
1526,1.4923628398460218,0.1750756856702936,1.360056470543272,1,1,True
1527,0.1184474900542652,0.4385919729939873,0.2647672346256295,1,1,True
1528,1.8228036639931295,0.5107581810831857,1.956515996915104,1,2,False
1529,0.8971788634576189,0.7660548565618036,1.2604010551167972,1,1,True
1530,2.0082558021607357,1.772643430108334,0.7084045576999498,1,1,True
1531,0.7057457425162341,1.9967908055400727,1.0029423835669815,1,1,True
1532,0.532029520849888,-1.1931272796858252,0.3408608466553601,1,1,True
1533,2.0510503303605976,-0.0953504257364064,1.8774276478604583,1,2,False
1534,2.22240181875181,0.961747881713973,1.2605370720418616,1,2,False
1535,0.8082238682345562,2.2703276176706115,0.4961291606601729,1,1,True
1536,0.1717309444251252,1.3955653791716256,0.3310238748964458,1,1,True
1537,2.9191286486770345,1.041478024226117,1.407450203878019,1,2,False
1538,0.84748966504388,-0.3818268787058467,0.5517355870000621,1,1,True
1539,0.238650373215035,-1.1480142887443856,-0.3121701839565798,1,1,True
1540,2.170527953221649,0.9211753352022908,1.2630216238053815,1,2,False
1541,0.5020415861871595,1.878559391283196,1.3059128469535572,1,1,True
1542,0.2085883773249536,1.7780998209878882,0.0785302868852126,1,3,False
1543,1.441116310556866,0.4129557367638585,1.3117490428440086,1,1,True
1544,2.8735285728809847,-0.5168659287575248,1.7025368284320337,1,2,False
1545,0.9237194003708756,0.1062828019556182,0.1530111517325649,1,1,True
1546,0.5568601938348805,0.5735739443025596,0.4307268578096607,1,1,True
1547,2.213489974191029,1.782389817916417,1.243515575158559,1,1,True
1548,1.9558756325575688,2.022596947382061,1.1477604598449378,1,1,True
1549,-1.200879692357447,3.290541286126704,0.8855102686337809,1,3,False
1550,1.635175188259827,1.3213871507655912,1.5030213678193114,1,1,True
1551,2.016851532382613,-2.1577054072572746,1.3406305257608475,1,1,True
1552,1.49867641175145,1.774073338873302,1.3719668009872867,1,1,True
1553,1.413383601566566,2.5157126378846684,1.0068646935691163,1,1,True
1554,-0.8252183519967595,1.8001537611554284,0.1779831734283607,1,3,False
1555,-0.8756461515042913,1.2487358887403317,1.4772436028555855,1,3,False
1556,1.0814347959917945,3.360205785275911,1.5001103542103236,1,1,True
1557,0.1364426387449526,2.959781843957928,0.7057972160725099,1,3,False
1558,1.3461789537656863,0.7210334815256624,1.3646299280487415,1,1,True
1559,1.6650421498091044,1.619960229880543,1.8064266787850096,1,2,False
1560,0.5216337710964097,-0.0634580019210533,0.3969275934007273,1,1,True
1561,1.296698678561239,2.291779867129131,0.98331793741929,1,1,True
1562,3.540878910855046,1.4455306519440685,1.9545018033139676,1,3,False
1563,2.7726366426562525,0.6801192029461893,1.5226560805224456,1,2,False
1564,0.9755010715064556,-1.1726076257398623,0.1135655486136739,1,1,True
1565,-0.3853742970349003,0.865066274285288,0.806708176231549,1,1,True
1566,1.7237475023240272,0.7825572956219785,1.0879376360881288,1,1,True
1567,2.01991694544804,-1.377126626954856,1.3831431357533108,1,1,True
1568,1.760696801213595,1.4504166950900934,1.1458210960273945,1,1,True
1569,2.015855938934017,0.7202862683464009,0.8283728035402589,1,1,True
1570,0.8647130796573015,2.4538284376545767,1.4170570980498498,1,1,True
1571,2.6504354661208804,-0.8484678906919032,0.7659477465705448,1,2,False
1572,-1.026714106914397,0.4613933697905449,0.6384360535485141,1,2,False
1573,0.1899810917556478,4.629406784793785,1.9755570296579743,1,1,True
1574,0.7529951319203666,2.97771865027251,1.254011756520029,1,1,True
1575,3.070616422618776,2.874467449030861,2.051682801910319,1,3,False
1576,2.8711295297661628,1.7750616039788976,1.315666643494985,1,3,False
1577,2.145527364560329,-0.0397627846799135,0.8136390787875465,1,1,True
1578,0.5667628735020603,-0.0226980262975502,1.306830222185702,1,1,True
1579,0.7192051415082918,1.950789257717284,0.8122580627710426,1,1,True
1580,2.1846202469092857,0.7082761146673965,0.93549867574074,1,1,True
1581,0.2733528683141764,0.1028911046167161,0.4740069617675423,1,1,True
1582,1.3163094223833212,2.444544979683897,1.640470925965747,1,1,True
1583,2.0881656470672416,0.6262417983574917,0.6628977432658802,1,1,True
1584,0.7261702237841927,1.0734936672162276,0.7082173593228138,1,1,True
1585,0.6632214350324761,-0.2791754306292469,0.5321464704730204,1,1,True
1586,0.4971431405309929,-0.4010481262637957,1.4614799575012758,1,2,False
1587,-0.41509132805214,1.5611364277231066,0.996080871739774,1,1,True
1588,1.5121789544317068,1.491073169028747,1.1380292227175994,1,1,True
1589,0.3225660271895575,0.2352663962305031,1.1195197402627126,1,1,True
1590,-0.955637093925715,2.0261477286199474,0.4268454302133022,1,3,False
1591,0.8205582755874808,0.6251510652617744,0.9197975899370324,1,1,True
1592,1.3855709552112274,1.5325205560164197,0.7483012115934927,1,1,True
1593,0.9569873432345508,-0.6834542790053408,0.0131696589313534,1,1,True
1594,-0.5358181683434453,3.656411487868159,0.6537108809510352,1,3,False
1595,1.6621110767362135,2.0033006143001493,1.0294473054431728,1,1,True
1596,1.7576754726361088,0.0712461231242053,1.2955245228397914,1,2,False
1597,0.3189148040748819,-1.533225089587909,1.4614918567221715,1,1,True
1598,0.2302700731138451,1.7453247404708292,0.2899982546696957,1,3,False
1599,0.4171207093886671,1.505295777210484,0.8378142634906497,1,1,True
1600,0.981558171232984,-0.3563753181835409,0.537298471660887,1,1,True
1601,1.085665670420678,-1.9823318252632245,0.2651806904218575,1,1,True
1602,0.5943187323133639,1.069565264550467,0.6724609607685674,1,1,True
1603,-0.9363460045212696,0.0242252805221291,0.4534492675882263,1,2,False
1604,1.5007260802732232,-2.0479475512722427,0.9490069035964184,1,1,True
1605,3.4073259678526013,2.004272619770134,2.17925986936772,1,3,False
1606,1.1428053383406125,2.224522654368968,1.7278523854957473,1,1,True
1607,0.8232386456443472,1.7156929903278546,1.9140839506243557,1,2,False
1608,1.95500262440417,0.5189841489368076,1.359586482767098,1,2,False
1609,-0.2944412283998063,-0.164830446800817,1.0320508565038402,1,2,False
1610,0.8274565193252554,-0.543529954190695,0.7057224579865711,1,1,True
1611,1.1522956831027502,-1.5423137884588818,0.8386561454323096,1,1,True
1612,1.7979693206669565,1.9474524849815928,1.3356181809026788,1,1,True
1613,2.1859984156440366,1.204849220274648,2.4083443201248453,1,2,False
1614,1.003009076020686,0.862072211754391,0.8606499415089555,1,1,True
1615,0.6796998976495016,1.4090928421704372,1.0072887310723435,1,1,True
1616,1.5447685991308853,0.8509036435579409,1.810381006258909,1,2,False
1617,1.760005100191929,0.5219903238726904,1.0296776404327228,1,1,True
1618,-0.1010843976289119,2.2066956347081192,1.48436814529392,1,3,False
1619,1.0170289209649024,1.667925920756825,0.885135523988289,1,1,True
1620,1.3442262811084364,-0.2455184548907627,0.5305002478079993,1,1,True
1621,0.9203063802351952,0.930245590818471,0.996796540528932,1,1,True
1622,-0.2023502161348842,-0.2566105790476942,-0.2037132779233443,1,1,True
1623,2.4320811179352093,-0.36821329776929,0.6866611840872223,1,1,True
1624,-0.1353431647529439,1.1844226676743388,0.5800171140860977,1,1,True
1625,1.1857016271993333,4.737523011124983,1.8473966613555783,1,1,True
1626,-0.556533792067958,0.4087129685721385,0.0177275061463743,1,1,True
1627,2.3248677989073165,-0.0363652695084273,1.469245158959858,1,2,False
1628,0.2780087513738027,1.5610283025267817,0.8415706017062687,1,1,True
1629,1.8063763087291829,2.945540026132275,1.295940313162523,1,1,True
1630,0.2158832215586048,3.0672485094285835,1.206754554696168,1,1,True
1631,0.9473929429553484,0.1866557807206642,0.3952443933961498,1,1,True
1632,1.3297326631013475,1.2835979762013292,1.1401228817376583,1,1,True
1633,1.2268050180966223,-0.3803490515745422,0.3916941404247067,1,1,True
1634,-0.4760196031784351,1.2453005642917534,0.0619049129410982,1,3,False
1635,0.3900243010439109,0.7014769455625858,0.6222902497028957,1,1,True
1636,0.3349229868734441,1.882742621241526,1.4655577063528418,1,1,True
1637,0.3291236758358626,-0.7692280767017838,0.0821934619610192,1,1,True
1638,-0.1032445815783409,-0.208923334542683,0.1547511627212654,1,1,True
1639,0.6073206559350688,2.28503565922584,1.4888071496775197,1,1,True
1640,2.366296831020266,-0.4766191908787354,0.2800010870137465,1,1,True
1641,-0.2998598756071233,1.5586231962380668,0.9790497975419442,1,1,True
1642,2.9731008368159,-1.2734356917163834,0.7798650191571699,1,2,False
1643,0.4113235735488927,3.019168600799981,1.2887979553863111,1,1,True
1644,0.4785637128926927,0.3042002946671679,0.1277923352891261,1,1,True
1645,0.986124285287117,0.0832213274477536,0.7105171444808807,1,1,True
1646,1.1506901502130102,-2.3168986438537247,0.1258432360128761,1,1,True
1647,1.91311768576485,3.790620835076471,1.9788284303096568,1,3,False
1648,0.5211083008927511,1.5991856144698815,0.7166985293343504,1,1,True
1649,0.3143644260521453,1.7094036116822815,0.9466712081589818,1,1,True
1650,3.346417424484059,2.4033190078771294,2.3038414908118243,1,3,False
1651,0.6232729763185461,-1.411582336581929,0.7489233352455824,1,1,True
1652,-0.63820741125666,0.7178977236329145,-0.4580764770337178,1,3,False
1653,1.3408894376803977,1.716899238215554,1.338231842692584,1,1,True
1654,0.4349493768198657,1.812333406540095,1.4622827543303114,1,1,True
1655,-1.284923876687729,1.0786826309329247,0.1933117988410754,1,3,False
1656,0.8738886833199189,-0.2432278998414854,1.0390537046846244,1,1,True
1657,2.078456395524615,0.1772375350789669,1.2341735096234367,1,2,False
1658,0.1751022548792387,1.1005941949449016,1.0734824515059556,1,1,True
1659,2.461049317911707,3.7187136900967377,1.7839652685007934,1,3,False
1660,-0.0294638107483433,1.355145515946317,1.4087824885990012,1,1,True
1661,2.669802182819088,1.562693984819508,2.3120733510553397,1,3,False
1662,1.832423875813518,4.021479838105638,1.7891000657280245,1,1,True
1663,0.8792491144294439,-0.9261208257940748,-0.1333522868901937,1,1,True
1664,1.6948976147911052,0.0138684021270794,0.4472042995061474,1,1,True
1665,0.1757206773695845,0.9084983316564692,0.5172124931955362,1,1,True
1666,2.1352269142178653,-0.0475159367354929,0.6995167679567965,1,1,True
1667,2.4007342237246574,2.829762735173552,1.3712559157346849,1,3,False
1668,-1.2980887777379508,2.6127232828797373,1.216303460755177,1,3,False
1669,1.251675585728989,0.94569464467994,1.216442567399354,1,1,True
1670,0.9410170761727816,3.200956645537264,1.5874731590778697,1,1,True
1671,-0.163115375636452,0.9615423472998812,0.2862214465209213,1,1,True
1672,1.4825824476549216,1.2158637529219962,1.043969183193933,1,1,True
1673,2.505937681289182,0.7951349946611745,0.5634946027131242,1,1,True
1674,0.887418232933966,2.9785093578033304,1.5182413483051531,1,1,True
1675,2.545758266551087,-0.0359005005598334,0.9483629161327044,1,2,False
1676,1.6727459697319798,0.6375494148184446,1.945059633324762,1,2,False
1677,1.5639327028360177,2.606179169401988,1.041930281525195,1,1,True
1678,2.1520306850347186,3.8846848803369385,1.0172028252808147,1,3,False
1679,0.5686793110483904,2.167766097877265,1.5808112817454585,1,1,True
1680,1.6970533907433427,-0.7104448617288215,0.0985480278993167,1,1,True
1681,0.5861356789767838,2.3706614610206,0.2776771121870007,1,3,False
1682,-0.0191800388886089,1.471840079921673,-0.2061285840693625,1,3,False
1683,1.888472798712617,3.149372656774833,1.2713500266316369,1,1,True
1684,2.765813197143346,1.434364647698163,2.383701659302899,1,3,False
1685,1.9836405935913688,2.493403712382001,1.191442748179951,1,1,True
1686,1.2631302751891726,1.897915761531117,0.9156524533689968,1,1,True
1687,-1.164944541690486,1.9370605396585177,0.4181297502964874,1,3,False
1688,0.4042298252105725,3.080296516049044,0.8728648583865662,1,1,True
1689,1.775809659833307,0.1461880718292946,1.2824535233455088,1,2,False
1690,0.5066911857798333,3.3874043642085887,2.2412096586788204,1,3,False
1691,-1.007029048261185,-0.2908078921222887,0.2672299885410942,1,2,False
1692,1.7877002462135128,1.0834698227972377,0.3382542292283831,1,1,True
1693,-1.6070942752335742,4.165868022071335,-0.2619005367184466,1,3,False
1694,1.8791664479747967,-0.3267953290013954,1.3921535684396984,1,2,False
1695,0.9958863102071522,1.5251966541956814,1.622925395146451,1,1,True
1696,0.785134493055088,1.0768730498580263,1.179878045513848,1,1,True
1697,2.1072975665131564,0.3535055877893215,1.067736537022942,1,1,True
1698,1.4715498111278358,-0.6683325985413326,0.8133336633174884,1,1,True
1699,0.370630017743912,0.7908556730547842,0.6072608660266927,1,1,True
1700,0.3705203086258614,0.6058711978004395,0.9025517861170792,1,1,True
1701,0.6940855452909944,2.3706678215266983,1.377120101074181,1,1,True
1702,2.1111458590834378,2.4815293247154973,1.6650481555057532,1,3,False
1703,-0.0124328129476776,-1.3422707304367545,-0.130789366389681,1,1,True
1704,0.431578891068921,0.7427268142288601,0.7256388558238699,1,1,True
1705,1.861455747273464,1.348710065615469,1.9845310766446589,1,2,False
1706,-0.7338219031836288,2.2492580622853424,0.8002373203640925,1,3,False
1707,2.7204427634413677,2.2168193070183086,1.4115412286104507,1,3,False
1708,-0.4296150867642563,0.1379855462330291,0.8234243279924315,1,2,False
1709,0.2153346915947434,2.4267270326779338,0.8661993391597014,1,1,True
1710,0.7456114489374243,-0.0950330149936775,0.9605516354099762,1,1,True
1711,1.2403599702564236,-0.0785998102702125,0.2683003846237055,1,1,True
1712,0.653976706981169,1.0682333994781046,0.7734146749201647,1,1,True
1713,0.391887690732666,-0.6192936344832718,0.2911779308725413,1,1,True
1714,2.308658000683507,0.6798945669017702,1.5629380908032968,1,2,False
1715,0.39826380613146,-0.0049404291141652,0.961050984642822,1,1,True
1716,0.6288423727398023,0.9326028475503712,1.2478679944770046,1,1,True
1717,1.5374106246384214,1.7650893301414834,1.9141728614003783,1,2,False
1718,-0.0238261944314384,0.8321087867983271,0.7299091784488482,1,1,True
1719,3.0381286012319344,0.6567247822003761,0.953127468253584,1,2,False
1720,-0.8236203210097002,0.6779778158166974,0.6530004170478123,1,2,False
1721,1.392687180163381,-0.4873159990234401,1.4498433547931238,1,2,False
1722,1.4981499898025197,2.1127124614823063,2.1251552797407376,1,3,False
1723,0.9707213630970823,2.188269020201422,1.0371340426732878,1,1,True
1724,0.9978932883192572,2.983969839214724,0.8704450507979722,1,1,True
1725,-0.2043642231237976,1.8078515073467325,1.7235411838848536,1,3,False
1726,0.5790126517500318,1.5843660741718426,0.6484615485627897,1,1,True
1727,0.631930573485833,0.5939756244520364,-0.2778142925065061,1,1,True
1728,-0.6777312707176939,-1.1077024346739606,0.1850467771071741,1,1,True
1729,2.699531128288512,1.2167542554285524,1.6293113514805964,1,2,False
1730,1.5062969373010722,2.4088344035349465,0.8146625588318331,1,1,True
1731,-1.0779113761860328,0.3672043103687583,-0.7186099141534346,1,3,False
1732,-1.8207830334490855,0.0501510541278553,-0.587655255328412,1,2,False
1733,0.6095632679988403,-1.5640153325143022,0.9408938350301193,1,1,True
1734,-0.135470769135428,2.1539621910786426,0.7254555290619367,1,3,False
1735,0.9581724325940684,-1.8979917792165335,-0.1047921943729683,1,1,True
1736,1.2586833910959334,-0.3893093520681769,1.76539136876176,1,2,False
1737,1.2583199192027466,1.0796098888946948,0.6187329351503208,1,1,True
1738,0.4624610227813931,-0.9885224472665176,-0.4876123480632057,1,1,True
1739,1.4136705916927323,-0.0528136014528064,1.052613666331083,1,1,True
1740,2.10447657592212,0.2393312327320779,0.0444129191748211,1,1,True
1741,1.1496530438499568,0.4335893646828378,1.1708758404283874,1,1,True
1742,-0.0676845802795702,2.233069667101011,0.772785282387729,1,3,False
1743,3.539675550188974,-1.4501132116613111,1.2890692652428024,1,2,False
1744,0.1142591585799374,0.6365076150407392,1.4180403781885005,1,2,False
1745,1.5007340224219383,1.115833624405882,0.9095737725419004,1,1,True
1746,0.6202738513881483,2.897711061414932,1.3855075817638935,1,1,True
1747,1.0278883134149448,1.2449018494281985,1.2203289461864015,1,1,True
1748,1.7799433388873391,1.5547602262655955,0.7558247820415775,1,1,True
1749,1.2247267684435004,1.3529360453816224,1.4752816431904856,1,1,True
1750,-0.0588457643873638,2.112273558312735,-0.185238432249476,1,3,False
1751,2.5554592936987905,0.9499403617824148,2.079998019269232,1,2,False
1752,0.1267876802211489,-0.9917627984526916,-0.5668032057227459,1,1,True
1753,2.2998622664692685,3.787126332297485,2.9039510934150643,1,3,False
1754,3.2015872646744765,2.750282002373172,2.4754703361834918,1,3,False
1755,1.4959314957631933,2.4680889473690115,0.7366649152603402,1,1,True
1756,2.9847792903956094,-0.3479978925417271,1.8492944529947355,1,2,False
1757,-0.3636759327738181,0.4336115373177719,0.0914521899108463,1,1,True
1758,1.3117518830396162,-0.7537095461518726,1.6236211781536012,1,2,False
1759,1.3235557449404902,1.5621765491909525,0.6106125708518737,1,1,True
1760,1.543350605422876,1.5730374833185083,0.8698478466960221,1,1,True
1761,0.3301410970058516,3.974760253437323,1.6679271651304215,1,1,True
1762,3.2069718064774784,0.9069957598157724,1.766549362251339,1,3,False
1763,-0.7764328157319331,1.1934373177427626,0.4689056291995573,1,3,False
1764,1.0421320643933705,-0.1115391917861958,0.3599346055565887,1,1,True
1765,1.5862396320402614,1.5215238572696512,2.0121961942084576,1,2,False
1766,0.8432247473732717,1.9809011937978396,1.79519404655679,1,1,True
1767,-0.2327144590742107,3.072577564819828,1.1690056321617768,1,3,False
